1.,-20.500268473026892
1.,-12.819374664895347
1.,-13.652439577524863
1.,-30.563701524648764
1.,-10.555600169786974
1.,-9.113477381065652
1.,-11.508436881079481
1.,-18.294209122406784
1.,-12.019828423938135
1.,-17.138916867315782
1.,-10.367858740013308
1.,-10.118194931384663
1.,-11.08207941579373
1.,-13.40691170407708
1.,-10.101197184404404
1.,-13.187157618541239
1.,-11.209509065107776
1.,-12.39246748975309
1.,-12.467216709738016
1.,-10.150845428014378
1.,-10.63151925470244
1.,-10.856503606265013
1.,-9.38736822781433
1.,-16.800701281957718
1.,-10.626540575003002
1.,-10.32490169918257
1.,-10.487658595936095
1.,-19.850319157262874
1.,-14.626609786259817
1.,-12.763731786935375
1.,-15.989156540356102
1.,-11.811759864727213
1.,-8.812078060882309
1.,-15.712597986975515
1.,-14.481510576670452
1.,-10.388164744863333
1.,-10.747391045010287
1.,-10.680347514128009
1.,-13.150973246987844
1.,-14.79856094161146
1.,-9.14148674633068
1.,-8.389712527652993
1.,-11.388838009514616
1.,-14.946272491401196
1.,-12.559950264801545
1.,-17.355688170686317
1.,-13.19914747777609
1.,-14.714692402463477
1.,-10.343569210546306
1.,-11.28413450038919
1.,-9.025442010498487
1.,-8.900144118748745
1.,-11.448062976643115
1.,-16.075633606297654
1.,-9.066232099004779
1.,-12.502083379422189
1.,-11.542670923385867
1.,-13.216397198473398
1.,-10.304419506046623
1.,-11.838787479946252
1.,-11.334485724775458
1.,-12.846914224699741
1.,-11.742545548605738
1.,-13.454682331954094
1.,-13.656316769485516
1.,-13.56485853297191
1.,-18.81888504569001
1.,-15.28140293095375
1.,-16.676448887854576
1.,-11.71393538767773
1.,-8.554902375986641
1.,-11.173191848555218
1.,-16.95212366995498
1.,-12.748724359494505
1.,-15.791868570452893
1.,-11.71375026993703
1.,-14.677239477340391
1.,-14.206598903951459
1.,-13.187720451209731
1.,-9.203697139237274
1.,-7.669411302161116
1.,-12.623641484595241
1.,-8.154666209972289
1.,-14.468924716499632
1.,-9.809016643015864
1.,-11.029138125784732
1.,-19.119764207770128
1.,-13.948792754949556
1.,-13.678399716416788
1.,-20.074196415466265
1.,-14.810810064847999
1.,-14.490373833656694
1.,-13.302964124059166
1.,-15.499304966437128
1.,-8.139391409710786
1.,-10.62434177934718
1.,-11.111513667623056
1.,-15.546589676860972
1.,-13.500675025554886
1.,-10.862026436608527
1.,-12.57516119516172
1.,-11.484401905248518
1.,-8.499299707378002
1.,-14.727259134564262
1.,-13.87486870904956
1.,-12.735568606910554
1.,-13.727270574651946
1.,-9.12645319428791
1.,-10.178884598381623
1.,-12.172067594523753
1.,-12.732797317042047
1.,-15.194491669701579
1.,-14.084957964113586
1.,-9.089985187149619
1.,-10.489044461545856
1.,-10.061686705613097
1.,-10.146834474092168
1.,-17.573947483694848
1.,-12.838780923312486
1.,-10.285240967952694
1.,-11.350745893297256
1.,-11.31727299449012
1.,-8.093347237282073
1.,-9.966297434541678
1.,-11.64874646798376
1.,-23.249224447651812
1.,-9.799485921457856
1.,-15.324859215599231
1.,-16.700519551846973
1.,-18.132264757700728
1.,-11.312291405006995
1.,-13.093604070454832
1.,-13.686669942574364
1.,-11.387603846571288
1.,-13.198951943073654
1.,-13.136881135001978
1.,-11.622827403481061
1.,-6.913493474044225
1.,-17.67164518140183
1.,-7.961444539133548
1.,-12.772247760118566
1.,-10.620482385984785
1.,-12.037369575787428
1.,-11.03106089065232
1.,-15.320522901457117
1.,-9.118234203739075
1.,-12.181384778904608
1.,-12.387919220815027
1.,-12.635001254125477
1.,-11.621885864585858
1.,-10.280088991319637
1.,-12.38773003140706
1.,-10.820600316221567
1.,-14.310089052033954
1.,-7.495102384256311
1.,-10.773617407106824
1.,-16.125221102477685
1.,-10.00928281899713
1.,-21.2809864897403
1.,-18.920245005922034
1.,-10.197325873536126
1.,-13.341075816610244
1.,-14.441761163491272
1.,-12.337678167180659
1.,-9.697354649561637
1.,-15.683843884171514
1.,-10.161963895509201
1.,-12.113917872751541
1.,-10.926019743707835
1.,-10.096922941246648
1.,-11.832677408827127
1.,-12.99721882582602
1.,-17.649010285228588
1.,-12.28783755086801
1.,-12.103273710505913
1.,-13.889406013144537
1.,-12.966433350168405
1.,-7.734901288241658
1.,-11.011393505008277
1.,-12.985025174001107
1.,-10.729692425594543
1.,-17.43165598795691
1.,-12.861420643007646
1.,-10.535986588051122
1.,-9.402789357085203
1.,-13.049524964453433
1.,-18.21308059657255
1.,-15.173285564133055
1.,-11.239446729571727
1.,-12.506831318336024
1.,-12.349002157388396
1.,-10.233713450131033
1.,-11.244760393547315
1.,-9.274619104907135
1.,-8.876981675983838
1.,-22.318479580162748
1.,-15.551157401299706
1.,-26.036091637724414
1.,-8.006589450344258
1.,-8.724551910131591
1.,-13.536443307517066
1.,-12.2197159703484
1.,-10.475458027705127
1.,-13.195326376383017
1.,-15.491823708880508
1.,-11.914495067138573
1.,-13.484364075880514
1.,-12.553326728068116
1.,-14.511215948272381
1.,-18.8378153031059
1.,-12.480702477455264
1.,-10.518787052286818
1.,-15.561586400354773
1.,-9.259975968214915
1.,-25.927174208395737
1.,-7.8390963526733035
1.,-11.74576697314275
1.,-6.656705528375898
1.,-10.756990182903987
1.,-26.774514211217284
1.,-10.390005019745766
1.,-16.625946217146897
1.,-10.494418923817886
1.,-8.894305515793487
1.,-13.41474626930327
1.,-16.527973043869988
1.,-16.575500764712004
1.,-12.297441421704292
1.,-15.037652542072268
1.,-12.938235323450959
1.,-6.451200876845141
1.,-12.434731464328502
1.,-6.6249812559098205
1.,-8.893090599246605
1.,-15.532604678823215
1.,-9.788278645470703
1.,-10.930508963876985
1.,-15.666841734357703
1.,-15.9331472474544
1.,-10.336867681181321
1.,-18.035498083225917
1.,-7.5655221863254765
1.,-9.048299071687934
1.,-7.348735470590586
1.,-11.630334479376668
1.,-12.289950983202552
1.,-12.079138763068988
1.,-20.003684170664545
1.,-12.234905099542631
1.,-7.472348171534582
1.,-21.182830926002968
1.,-17.600592640309973
1.,-14.583196014963056
1.,-20.782879235580133
1.,-9.564323932644493
1.,-11.779214683372379
1.,-11.70777993851776
1.,-9.19647255119226
1.,-7.254205301471366
1.,-12.363647429904754
1.,-11.397775658101127
1.,-8.964600673361764
1.,-9.44758120709
1.,-8.682030876207753
1.,-11.878213736348414
1.,-15.740746035078619
1.,-11.379092053454569
1.,-15.358702731031926
1.,-11.037025955473444
1.,-10.013141856319024
1.,-15.664013954585906
1.,-14.722318279030711
1.,-7.264361581163914
1.,-8.726182487600788
1.,-10.233506506647633
1.,-8.566486169492796
1.,-36.72738813183364
1.,-8.336841720825975
1.,-11.343851334731403
1.,-11.034463295554641
1.,-14.724023889344314
1.,-14.081150348636273
1.,-12.89656848468944
1.,-13.430524538531504
1.,-12.646199255989112
1.,-10.213327626204613
1.,-17.66031382086037
1.,-15.375190582531319
1.,-13.829781832280307
1.,-18.019253650205194
1.,-19.79418736307393
1.,-9.928693746462695
1.,-13.46339272975844
1.,-11.062375658443198
1.,-10.621783608235926
1.,-15.773685217573481
1.,-14.683945189596756
1.,-11.195703527944643
1.,-7.725494329694693
1.,-10.850632412066501
1.,-8.824974624345645
1.,-11.644950058963717
1.,-11.404732505109061
1.,-18.191859735462
1.,-9.1901725370392
1.,-12.949551127595667
1.,-12.72628095672763
1.,-7.942509312228934
1.,-11.205138756278151
1.,-8.04067673534142
1.,-19.305586304034726
1.,-14.852575279871246
1.,-17.767447522411032
1.,-14.024703660613772
1.,-17.954705031789384
1.,-10.881864408465098
1.,-10.919418180950665
1.,-38.26316651652805
1.,-14.110168597718404
1.,-22.07629464056693
1.,-13.54566176804062
1.,-16.772464010609454
1.,-21.365609921189645
1.,-21.360503073042846
1.,-12.800710449604784
1.,-13.071596579992768
1.,-13.517053930035177
1.,-7.030488436979533
1.,-15.795079750498761
1.,-10.826463500739152
1.,-10.135413594732578
1.,-16.6531723842265
1.,-15.955701230510192
1.,-10.785281227642262
1.,-18.721955422954682
1.,-12.746199111715189
1.,-11.859251648471089
1.,-13.605129881782528
1.,-19.360483847100387
1.,-18.30995590751537
1.,-22.30509016319092
1.,-13.062454054052317
1.,-13.958022148372763
1.,-10.356832615667942
1.,-12.613721581231273
1.,-13.924942262646068
1.,-11.030480701504722
1.,-15.706345132067526
1.,-11.640267333943935
1.,-9.333789635178066
1.,-13.406438470158928
1.,-11.360427176280478
1.,-10.351796698839005
1.,-14.623174238165008
1.,-18.451766234005238
1.,-19.767247604719298
1.,-14.909263752651563
1.,-19.268373366774735
1.,-14.57456854444303
1.,-11.76311186765318
1.,-15.349251758933306
1.,-15.099361435991456
1.,-12.745220900549619
1.,-22.439608476210196
1.,-10.63765849725093
1.,-17.51810535953442
1.,-11.094607837538973
1.,-9.459615694218922
1.,-12.150222423671403
1.,-8.747669859785118
1.,-10.129391677959132
1.,-11.313759001022376
1.,-12.090219532320964
1.,-12.372106480040674
1.,-16.253036834467366
1.,-11.090451948757037
1.,-14.345014944632851
1.,-9.820304630450325
1.,-10.091693805741345
1.,-12.932581426279652
1.,-11.759403431774585
1.,-12.778749903029803
1.,-9.887472619348713
1.,-10.416902654395074
1.,-13.648785688897004
1.,-8.130254811346202
1.,-7.729846959105246
1.,-10.9285287769185
1.,-8.651968776293813
1.,-9.235355886672986
1.,-12.59920702455029
1.,-10.530881976664606
1.,-8.113768817301198
1.,-9.992402749901887
1.,-9.70190953551112
1.,-8.707257140064954
1.,-13.514427677148381
1.,-10.641123607773206
1.,-13.360674303827892
1.,-9.23349548503074
1.,-7.119972537800837
1.,-7.550404177376098
1.,-16.575206373457178
1.,-19.526181871599423
1.,-7.5126318461996915
1.,-7.895814226235303
1.,-15.362809663400197
1.,-11.977542571084369
1.,-12.23556000628629
1.,-8.36691105610432
1.,-8.874354507836472
1.,-11.641136062337296
1.,-12.502283740683005
1.,-10.043994367215362
1.,-16.14135422639979
1.,-16.20302746231912
1.,-10.480846040143144
1.,-8.948544440908679
1.,-15.234464505951053
1.,-11.875381983321368
1.,-15.233665178654615
1.,-10.129748059924497
1.,-8.83259421243544
1.,-11.723247789633529
1.,-8.01750855737209
1.,-12.219510051735444
1.,-13.970793777514604
1.,-10.790945433388881
1.,-16.908768032045703
1.,-12.34424513070144
1.,-19.96379117303442
1.,-9.911516884024437
1.,-13.58961633674933
1.,-12.521305128419721
1.,-9.953008803126583
1.,-10.745172397921339
1.,-15.522250676660404
1.,-18.771995736435347
1.,-17.460509197254858
1.,-14.854070247913224
1.,-18.28445577639652
1.,-14.441745790690884
1.,-11.70611836815726
1.,-7.434167447238707
1.,-16.251750675929323
1.,-11.045252631451968
1.,-14.806240768648141
1.,-8.946727132201957
1.,-13.0152812873399
1.,-20.625258816539848
1.,-21.446215975901442
1.,-20.953347350403668
1.,-14.252336220669092
1.,-16.73060700337237
1.,-13.168193383660556
1.,-11.204235417525064
1.,-16.972167407238505
1.,-18.594583048174734
1.,-17.32293459847584
1.,-12.19687642561858
1.,-8.019050875399813
1.,-13.069500775520225
1.,-15.51204461212564
1.,-14.281920348497769
1.,-13.934768104037376
1.,-9.786976996565471
1.,-14.399182288744441
1.,-9.850959335028147
1.,-11.058138945372857
1.,-15.167177527669518
1.,-9.398242359699239
1.,-12.239241975298436
1.,-18.813755337037577
1.,-13.263419193800964
1.,-16.236875493986666
1.,-10.17894344098135
1.,-7.557033830794108
1.,-10.255033189508003
1.,-7.6645407943649975
1.,-10.521585993085843
1.,-12.739354456403397
1.,-12.50559113166275
1.,-10.750573587504817
1.,-7.285583981554595
1.,-12.456942937104511
1.,-8.031199944698331
1.,-13.843847293994644
1.,-11.546441689377684
1.,-10.993391486428497
1.,-11.184989644039902
1.,-12.787086641321483
1.,-9.043108848242888
1.,-12.074543200142983
1.,-17.091520218890025
1.,-8.416882610484791
1.,-12.393165196093195
1.,-8.330303093452109
1.,-12.692588940422917
1.,-11.767835790286794
1.,-13.201961562206614
1.,-14.691833161465345
1.,-13.046769189339201
1.,-13.000860952362693
1.,-7.0473668089257915
1.,-21.537483472353784
1.,-12.93761405791793
1.,-10.15603866705045
1.,-10.32820195256431
1.,-13.641971106298119
1.,-9.678416683992076
1.,-13.237223853965846
1.,-6.385557912723316
1.,-15.621189820956342
1.,-13.151878689291589
1.,-10.712062299203515
1.,-9.116073698691261
1.,-11.26406910525769
1.,-7.4476323988239015
1.,-10.490936283480373
1.,-18.985653610398654
1.,-7.566716360008265
1.,-15.35350648846227
1.,-13.698453104840915
1.,-17.425525409745937
1.,-11.463312926977249
1.,-16.119304404377996
1.,-9.850171866362151
1.,-7.280316392933322
1.,-6.973976572529454
1.,-13.14280113470241
1.,-15.290075176050866
1.,-12.673640926623696
1.,-10.754593298279683
1.,-13.14548277529602
1.,-14.221410771725733
1.,-8.03794392735479
1.,-16.40859361858741
1.,-8.323058614729316
1.,-7.612838916286992
1.,-11.80343752178752
1.,-9.473775093770142
1.,-12.259700308728016
1.,-10.81597874704952
1.,-10.288239554473797
1.,-7.186381811106386
1.,-11.23066116281695
1.,-11.373797109339023
1.,-18.29280921571705
1.,-15.186614354835203
1.,-10.9752468216582
1.,-16.27740300062032
1.,-15.282415088619876
1.,-14.760688205887252
1.,-18.608618941344094
1.,-19.883119627129982
1.,-13.174729406736946
1.,-12.062130441565447
1.,-10.230223608038218
1.,-14.086765121330073
1.,-16.700862182381773
1.,-15.789768074974337
1.,-18.921520527115916
1.,-11.677601689186991
1.,-19.456284946201382
1.,-14.554852014727643
1.,-12.668961680021635
1.,-10.70114203529623
1.,-9.166225852955746
1.,-11.077249070993538
1.,-13.539070826120177
1.,-9.30407417304972
1.,-18.25336526555945
1.,-20.09451975255393
1.,-11.738379818429634
1.,-16.000029387877383
1.,-10.306850850094875
1.,-12.347446633771485
1.,-10.294421954486197
1.,-11.482132991957847
1.,-13.326516716777865
1.,-14.141628871776579
1.,-11.002836125599686
1.,-9.43241995924251
1.,-7.8137214079069945
1.,-9.854319496260715
1.,-12.682216472760482
1.,-20.01680946467622
1.,-9.504997680323479
1.,-7.879101163533769
1.,-10.672210937155207
1.,-17.258451795506684
1.,-7.599974595274486
1.,-14.50661397498881
1.,-13.590417973987934
1.,-9.090036502109712
1.,-13.939569221309302
1.,-13.002439544196232
1.,-12.789095153553006
1.,-7.69561392098349
1.,-10.408059751567613
1.,-13.757473241172331
1.,-11.776448229392143
1.,-14.26287295355073
1.,-12.24526461646864
1.,-11.863186226169665
1.,-13.34747237964885
1.,-13.57067850546857
1.,-7.762259830494074
1.,-10.217498853390573
1.,-14.506972249200919
1.,-9.450593432549063
1.,-14.785941193819536
1.,-12.592869926436666
1.,-9.517571182594953
1.,-36.670715500223935
1.,-6.287553564425578
1.,-8.395262803485851
1.,-10.364694373182
1.,-12.814686034088153
1.,-7.9709626896413335
1.,-16.028715491468713
1.,-14.978508115490486
1.,-13.40393740500921
1.,-14.673714682885397
1.,-7.748445582053036
1.,-10.724467222577433
1.,-12.371926091093103
1.,-10.126032462000419
1.,-13.554369320666455
1.,-9.330202611856434
1.,-10.79067354658762
1.,-13.774617718440618
1.,-14.733199269437657
1.,-10.398765328613685
1.,-10.490795176383395
1.,-9.829839618552077
1.,-7.676120428077199
1.,-7.923445570226703
1.,-12.148971339733706
1.,-9.339298780784274
1.,-11.574525766452693
1.,-9.265176381969203
1.,-10.60610074580825
1.,-8.865573851964012
1.,-12.784922499639226
1.,-9.116767690619804
1.,-6.461415710143388
1.,-10.375309349489658
1.,-10.118612366363273
1.,-11.18600678607554
1.,-9.672970428144495
1.,-21.158223325927743
1.,-6.849049033105664
1.,-10.51456480701447
1.,-6.549122124090128
1.,-12.705688400724135
1.,-11.594045655374975
1.,-8.557967486651908
1.,-11.504618132298848
1.,-9.850803460652743
1.,-11.429434503685954
1.,-12.02239082821451
1.,-16.045086471314956
1.,-16.238974810696835
1.,-20.431359941375508
1.,-11.938304402807434
1.,-12.124399183588995
1.,-16.25580041586095
1.,-7.475105116315805
1.,-23.67388902584981
1.,-6.870269508707786
1.,-11.121906424789588
1.,-10.249589118200984
1.,-9.5724230607014
1.,-9.258664309519792
1.,-8.994384181311954
1.,-7.913559861043919
1.,-17.819397951430624
1.,-10.445490745733732
1.,-12.78277048328401
1.,-19.822196808137267
1.,-9.518964045976052
1.,-7.5453207221189365
1.,-12.410366463946893
1.,-10.683029862146585
1.,-14.34335605730558
1.,-10.178904192149178
1.,-6.928036906156211
1.,-11.463674237829451
1.,-12.449305647889087
1.,-17.146042888630134
1.,-9.989798913504186
1.,-16.00831653758589
1.,-16.46804991260937
1.,-10.574873579624706
1.,-9.591833441314446
1.,-11.055383216801907
1.,-9.674058858941521
1.,-9.984415569371308
1.,-17.489364374751492
1.,-13.42357989024733
1.,-10.506155596899838
1.,-9.764820892567654
1.,-7.0282164335294635
1.,-8.020466985044916
1.,-8.296989138140434
1.,-8.92779297017327
1.,-8.24394424647955
1.,-13.61914140245
1.,-11.961071358945338
1.,-10.756054471723283
1.,-9.163252356799093
1.,-17.4793455017521
1.,-7.731757083662555
1.,-10.290945077616136
1.,-7.367965719274552
1.,-6.89641428968814
1.,-6.392288890997829
1.,-16.130184221171955
1.,-7.729837753576055
1.,-14.721733884814322
1.,-11.008507708988104
1.,-11.57304479484712
1.,-7.391278436920243
1.,-11.299725040397323
1.,-9.186991165854723
1.,-9.883497907186086
1.,-9.067616343552018
1.,-13.736887188584298
1.,-9.456752929575645
1.,-12.23256446700601
1.,-13.813120326096156
1.,-16.053255007220848
1.,-20.94345555388845
1.,-14.501941554604318
1.,-20.217107493393712
1.,-12.18821588864288
1.,-11.897699091930347
1.,-10.38341743504205
1.,-9.484431978010678
1.,-15.826570821542825
1.,-9.587522782643287
1.,-6.943643791111165
1.,-11.039517128349374
1.,-15.603733090474599
1.,-11.81520947690335
1.,-9.510935672024724
1.,-11.683285948234367
1.,-13.726578030850867
1.,-19.89227341977213
1.,-6.485711220552607
1.,-10.86831658714133
1.,-9.432877862712646
1.,-13.954073513832158
1.,-10.850623194192318
1.,-11.352830266517532
1.,-11.320360045263369
1.,-12.860782813815078
1.,-8.432353012330811
1.,-7.8366450943639245
1.,-8.241692973288501
1.,-11.056472129605396
1.,-8.098322726093006
1.,-9.792369712892068
1.,-12.460854980023528
1.,-13.715432358008242
1.,-11.801034884170031
1.,-13.8604773441501
1.,-7.735780310993576
1.,-12.539328578628309
1.,-11.49218679335963
1.,-15.33576276034814
1.,-12.908534541619455
1.,-17.545035565373546
1.,-7.58341480722552
1.,-9.101105814271948
1.,-11.846887931732873
1.,-13.373953182576052
1.,-16.531061811289124
1.,-36.9341604518774
1.,-20.46069637231947
1.,-7.520759862606678
1.,-9.935149772044745
1.,-6.616279695539771
1.,-10.495263610472044
1.,-7.615786463252134
1.,-8.687582260225826
1.,-8.717573555257367
1.,-15.707300884304995
1.,-12.994366918888762
1.,-15.42628934984543
1.,-9.369016270513356
1.,-11.550342360511651
1.,-7.191142662964185
1.,-20.391279363888355
1.,-22.89813629938028
1.,-11.093878495879126
1.,-11.393320804146393
1.,-10.901343282938695
1.,-7.450594776646055
1.,-11.51277217805715
1.,-17.224671062403413
1.,-13.752168335719068
1.,-10.350675681971257
1.,-8.195826208129493
1.,-24.5864178177336
1.,-21.978985500954984
1.,-22.00653155118663
1.,-12.325514158800985
1.,-14.360072084616776
1.,-10.57337723378803
1.,-10.921751056642343
1.,-7.11189557826182
1.,-14.290269520454736
1.,-8.95720210906002
1.,-8.673049345068545
1.,-14.136373780657594
1.,-8.17309906811741
1.,-16.1416050562101
1.,-14.462553732056227
1.,-14.590473946022732
1.,-8.845543591055547
1.,-15.979460158324475
1.,-9.46007341108373
1.,-8.38648694110331
1.,-21.461182865744004
1.,-10.628652230966544
1.,-11.169539034923641
1.,-13.661401731807937
1.,-9.663477060102053
1.,-11.186846964060605
